"1.0","0.31521290387383005","0.1514114070212914","0.3030954065588568","0.6457103414660219","0.21857765013109698","0.2585846998810884","0.2227097269414312","0.0059757022510896944","0.21703653418694582","0.6383492870887507","-0.010491989613281677","0.4135792429994511","0.5669517586736352","0.6373976525078692","0.13065603881093896","0.22389147298383852","0.1984582917722576","0.1686120458568022","0.275690583774968","0.2904366877146534","0.6946904956008946","0.30798540634752997","0.2081201289378355","0.17505519239799958","0.1608979936463721","0.5428602650129756","0.5057906309571798","0.5328944191034242","0.17905054397868614","0.19357911962053756","0.31018528187304456","0.24006888165349194","0.14459885442162204","-0.05496879409252315","0.1508126495468758","0.07815990273099106","0.5650382340834107","0.6415134368088202","0.12381398896691867","0.20149146799525705","0.5425849134071448","0.09174421782210845","0.5575218613849748","0.2313357260199335","0.10986328685362412","0.19523489230223487","-0.08764474953579876","0.18021175588702978","0.08714953071662275","0.37167233307008934","0.2694380534707975","0.2872988504118213","0.1913337419390765","0.1750339167239582","0.25397583970086696","0.13917359890565395","-0.004492613582358116","0.2716825124526868","0.21680772782132532","0.22536130086358025","0.15043632286338046","0.21266702116156175","0.42901300536461917","0.2767171202493078","0.16413456730769513","0.6337110433858667","-0.004765584428497994","0.24110659711206342","0.3072701878054024","0.09593895646281793","0.22102908641367836","0.38258334367884295","0.15356819614469971","0.5650503032006629","0.7133770277150279","0.12811015931640102","0.32277757937288276","0.28988765638193265","0.3299608823360459","0.20699875807144924","0.4669555412409366","0.6517964117456618","0.008432882584452461","0.22428198857413525","0.02821876828088398","-0.05054319178889427","0.5684220834089394","0.13307027222428017","0.05631426409893905","0.5211691446364245","0.491509359576093","0.5470828931714702","0.22389192296419289","0.1348675783867836","0.047662832756361365","0.20252971770327657","0.033634120665409634","0.6278173268509648","0.13665507210308891","0.0848199937576988","0.04187799408773773","0.2547859904314863","0.3027656489782027","0.20465200462852065","0.06266605178080593","0.138182309446333","0.6907126962992979","0.2864193780360259","0.1452884238628003","0.3115171884246914","0.27646714063678834","0.23752350086829446","0.08782935608224253","0.11219189322183307","0.388167791218058","0.4145774566414366","0.5372704766669335","0.016540368578289995","0.27615343175137186","0.20251209914693363","0.0688775295347718","0.23363576970035912","-0.17129858219922586","0.29557561169210583","0.2740283295869553","0.14204782179013145","0.2101285471876776","0.8843765199574852","-0.09330599798167999","0.07927913453601591","0.23736911264276866","0.18860695517950984","0.9119229228909563","0.17171906830395292","0.136798567650284","0.11416092632082332","0.06810469628880553","0.14991498828656805","0.23011093049769812","0.23509037406115557","0.06823146614212239","0.16461510366674365","0.22464436801010879","0.18495976319760757","0.21500593702837936","0.25532273051580395","0.1990932709159119","0.30558039206007964","0.14246451247312045","0.15223490046616242","0.34095797475427414","0.21084937305084772","0.1632471894967403","0.13292589090686344","-0.11121285042012823","0.6362794858464843","0.13341974664971545","0.2353661833131768","0.25204312560887193","0.42011491646671084","0.15853732527912504","0.050780940943109865","0.5144336763490901","0.45847018610225815","0.355721479496639","0.3264611720190125","0.1407810230111976","0.2014752308512575","0.2603059362344758","0.29446844542418255","0.6622912338430735","0.4885634502392801","0.05184355324699019","0.1441891906517297","0.27373424186286444","0.18318031585593364","0.3936208335771604","0.23425295177435912","0.04149985055952729","0.14958160627234018","0.22745484342283107","0.2684851849098483","0.0896880869125134","0.17362735312512007","0.27593534055705177","0.026986042897621812","0.2507338239385691","0.0053479988020847325","0.4470449109628937","0.42144521976649724","-0.09562953687474592","0.21763909809924645","0.16150314674093574","0.28239588381313635","0.13689609841577238","0.4529231876599995","0.11639147876233623","0.13319650895452176","0.26116731120150005","0.22616469947584183","0.2685336887069478","0.26978894316952157","0.4946195176459298","0.3225232812204097","0.28132522504402485","0.002597007993712732","-0.039960440177942945","0.3361793947552663","0.0732134902825807","0.22231256311184378","0.5026896771161043","0.08081216399789115","0.25712895271118674","0.2545067138291436","-0.019555041001353992","0.09280893657168524","0.2544506722977344","0.2296761368073833","0.2092331120314222","0.25289185915759216","0.12856668154880632","0.3889228729244102","0.0773181945207117","0.19082651588505598","0.41326230503669853","0.052525219712380715","0.4112723541336554","0.1771674843060946","0.15947520378572988","0.31872973770959767","0.22486409325139942","0.4032061447869001","-0.09556613891719519","0.1651264773543486","0.25745937541838765","0.34930843882726564","0.2517315166996591","0.2767002786386451","0.16778462758428744","0.5171535953315862","0.2248150942763425","0.020629033958276442","0.40528876225120675","0.4904669807331051","0.019840961579498686","0.2533776690818878","0.05084278303225409","0.30979952377614894","0.2328093058422682","0.1691392820911374","0.26591483658107135","0.10968437289476438","0.06916588535137652","0.24317794819498703","0.042606674058824935","0.10244596981618695","0.25755538379914805","0.5965499179357424","0.19906508555756633","0.9482355265313841","0.22298071114385346","0.15078846456502823","-0.008182106431284017","0.5033854475844761","0.012783623034506138","0.11516285253525296","0.15237547618884176","0.21902517035144436","0.14388399200069882","0.21608544010620334","0.28363314779156223","0.6350592094585875","-0.05816304159758269","0.3256628730355232","0.15618848951452954","0.47886926602324587","0.006879338811706916","0.4611487795675555","0.18269087139164275","0.21200191393842407","0.011913258416150522","0.2965652048727619","0.07256717151263667","0.24751468664308507","0.22090170765542874","0.30284016312569406","0.10268956841034577","0.30698848838190207","0.4213876535203957","0.13369591320439336","0.5709621321920328","0.2428766554745043","0.18941502203995544","0.24542002810501445","0.3247420257968895","0.13524688606491486","0.2351877829703704","0.14906334616266514","0.4396381338720439","0.033585226300294334","0.41769495095103404","0.5354388613503487","0.17723236864122055","0.15188210010280226","0.13359241266098654","0.23482853358402378","0.13627873789899914","0.27408375083925357","0.1824916123386011","0.8273615955171647","0.20979845062682279","0.30251094969939063","0.08171329548574685","0.0819021361672763","0.583015615563421","0.2226240578728303","0.21645737528387943","0.41169254964081137","0.2870881044766064","0.2005335997405216","0.4553005754717009","0.15013671793688843","0.4731900504461119","0.1495988452030065","0.1058668886909004","0.22676106303768773","0.08921558702969398","0.4571757990630753","0.4119519591265946","-0.1347184290977622","0.09469581994253928","0.3051439779064279","0.033090789384076634","-0.11522057029624717","0.10737557646221306","0.17328179362166013","0.06746773359006025","0.2305735224074701","0.3321521395180572","0.17877959753725423","0.1155220583127848","0.07701220868072435","0.1394003353833086","0.12576052857610115","0.12270225156214674","0.42665229548366596","0.19685705938666298","0.3599162505881659","0.057249138190492876","0.4127536573705022","0.24856535478210376","0.40090610697841506","0.12052997869368857","0.18588615813750117","0.17779270522760388","0.27734674035475165","0.24214904278873112","0.4086427134296146","0.24453590484713833","0.22122852028632436","0.279661017309489","0.2254064136406434","0.24577562580804738","0.10660070298740526"
"0.31521290387383005","1.0","0.38553033731248515","0.48287934855552567","0.28328340625043336","0.7459073932959235","0.8573970568865362","0.6622194465042055","0.3041997913823252","0.29525868215366075","0.3917021442490412","0.3311824846791805","0.38634510648637976","0.24415419780493883","0.2237432730775422","0.5726145855898257","0.46370772135442545","0.7440950510971122","0.41564313298339706","0.5835353851228088","0.5796879970755393","0.21712996694904302","0.636017178553592","0.7103119742315493","0.3871370803288644","0.5809017499151431","0.16305253954092733","0.21318834523336602","0.5186334601643513","0.16583022856158325","0.5653243955474536","0.49219381372004567","0.6456108658417969","0.5151364610144128","0.15609429937424038","0.3926680158803511","0.25588270895455534","0.3240985492539481","0.25728172070879585","0.5180585692390524","0.8005696339987284","0.3071469678629507","0.7154353424890789","0.39776091350595755","0.5677870412677603","0.5339324601076112","0.7380783475459213","0.05715042162388847","0.46932945923643066","0.31531645026457866","0.8116229168272557","0.4693266663885803","0.5262948232662482","0.495983420616711","0.5076845938264589","0.4533353028391503","0.48810024690082154","0.11937923136763214","0.7564134871895434","0.6470097418493972","0.5668475639848496","0.5872461666040342","0.5740383336476528","0.41438927118961566","0.6011733650449389","0.40065616870145987","0.2553567428368268","0.21658532572509415","0.5092121844408796","0.543572790817909","0.4809945482716763","0.5707257513206345","0.29371771251965667","0.7517680038279934","0.4936040738564582","0.2769346503579863","0.7486955770092125","0.3998280747035193","0.7185289723713171","0.687234839023527","0.28782842185832264","0.6478347314011357","0.24510638407353513","0.2797360760465082","0.7317358156601654","0.08226527638485548","0.30051325965606906","0.3018271590858155","0.48869998534151415","0.5559778840711489","0.2561077066521006","0.28570716222399184","0.23946779083140235","0.06046438846817222","0.48610487758030724","0.3655106027079568","0.719007591249645","0.11966464313033906","0.262494400941391","0.30249351598557345","0.31820690818794706","0.34795666392597374","0.7689774636009965","0.796730994095048","0.5219077126549103","0.44144102894170356","0.2568625734226422","0.23820668467445694","0.41886570012256413","0.3950084327295386","0.5561834142180474","0.580176560997141","0.5902432520756317","0.46387031369432014","0.45482239647488426","0.3893860039869666","0.5961016387318118","0.23683208639959397","0.1314521512296225","0.6963978500480283","0.6656531026887333","0.45333632883196895","0.6572167790458093","-0.20289644851868402","0.1277982037519539","0.7147498865668385","0.5378765019772775","0.2655281800921173","0.33858546614187085","0.04163138096710508","0.4348868837817232","0.7030582021310765","0.717873900108815","0.35952007481097076","0.3639877297756793","0.6996840022361756","0.7110543223642235","0.5939997407596735","0.6468857846790887","0.7281217580241357","0.5192015664720264","0.3930158382777662","0.6779326289366191","0.6468436903401099","0.2230690850273988","0.7622522108957241","0.5609154430534621","0.713820084158883","0.43986456976113547","0.7612350941589527","0.5919925913116311","0.39531333288210774","0.6924557581152052","0.5067438421525718","0.7369983227867217","0.06681538981741209","0.24551442629176745","0.6758015970010435","0.7964256746695837","0.6247341058691728","0.4848103229094255","0.6059037671341916","0.24501973462417356","0.5200768883952325","0.4579517306263649","0.4759831861494043","0.5107146212990091","0.6454958063786017","0.6381951483436354","0.6386412941481991","0.7250837260298297","0.15224125235136163","0.4048085638073261","0.24466647293350438","0.7540726056843475","0.6014435974979838","0.6338233426351921","0.5633429633921261","0.5414779886505774","0.348642077617117","0.6938862176343084","0.45276312141962105","0.688452608786506","0.4121863454343853","0.505617910648549","0.3574998000351412","0.12087844763508175","0.735500848884097","0.30687294607823173","0.3991762036278767","0.17850914571987112","0.23370497468036985","0.42432861473797473","0.5499253481743908","0.5068725215547304","0.5280129349918363","0.549172246938355","0.6716650837131408","0.30739351974094586","0.47658777806548297","0.4285966851922082","0.4076630216732895","0.47709106000368784","0.12318981933428826","0.8213219058087918","0.6863051509817958","0.37946081981773616","-0.051806759165340575","0.8425558389455688","0.2372548303704766","0.7024712181860696","0.7032987713858704","0.24583106475873676","0.6969721155603317","0.6275178750739345","0.33078112871900645","0.2711066902830998","0.7353795128086361","0.6239000353119979","0.5270699304434816","0.6310124262788994","0.6868841433398682","0.4223792051558937","0.5942778324127238","0.6347350040706851","0.7078241739483119","0.7077093766174214","0.46642627436131145","0.596233549588027","0.7075854366766188","0.7595240876379793","0.5936541422114994","0.4999973740927678","0.042718761917400164","0.632055317284087","0.2635344171706049","0.6021954716044632","0.7136031273876646","0.5915129290705022","0.4579856653672889","0.5229751430704381","0.7008455931978036","-0.044695773433928235","0.4314445378365125","0.6349775052642507","0.6802976417393728","0.6391679914361817","0.23091662163666127","0.4272924729425419","0.6698402605876099","0.5715445941081545","0.720038504788377","0.28610895802601893","0.37477903564228054","0.7108642797369996","0.23173949668748653","0.6888281983480297","0.4705279355116003","0.4279111202717211","0.7319050345850394","0.24099289736501897","0.2491226328598248","0.5211439623656189","0.6494601358769293","0.5774540757341781","0.5601373881207159","0.45602557174168024","0.6263807339521507","0.6923479739516596","0.6741186063240344","0.5896469113900883","0.6094529297340464","0.19990183322340804","-0.06146439267736275","0.5519719745894881","0.6322381986612353","0.29697478315287923","0.32939319943736495","0.4184006222162326","0.06850307420392604","0.6304528279236361","0.3218770058783124","0.5802544768392607","0.28923150333113096","0.4176753684856333","0.4903479230410023","0.77796994448222","0.6505419986336938","0.6523730579746922","0.5434734637167259","0.6068756862043657","0.4985046849199304","0.7056324389616517","0.6000604170440091","0.8978813591887065","0.776765276356877","0.5088789437013483","0.6844299857350914","0.6682877107303213","0.6017249032058753","0.3762051854204798","0.48412849382345363","0.5435064436407115","0.5884067963494212","0.49261121250012224","0.5587971198060656","0.5550148938981296","0.18642432426073705","0.7134012884614626","0.5907520412503462","0.3444299886976808","0.6209280373669227","0.6467564786911603","0.25473921334139216","0.38910672056257856","0.5794981309484969","0.605446913812317","0.4130272475152899","0.3179171210481527","0.5751916826743201","0.6037149834947372","0.6409869634727925","0.36973142229795686","0.5114805121371652","0.38806110599685606","0.44808017195573063","0.6123107880464256","0.4956868555697295","0.26751975849687937","0.3829937697383674","0.06101026407828412","0.343379196536651","0.5092671647987679","0.42144241057296167","0.09125018564615735","0.48988215496994364","0.7267025425126776","-0.06529912093273109","0.24176372241420732","0.24638402984853633","0.7107125113079357","0.6658958022542515","0.38914668414369874","0.2322233829249775","0.7241220192880413","0.5190633194159875","0.30065437882934787","0.6769868762335749","0.44697503120089144","0.45928090197272897","0.30306840639208077","0.49181536411444016","0.4475868665538889","0.6473943210077628","0.6131426858967224","0.15143235607955166","0.6328035015959625","0.652997551003468","0.4847316284325866","0.5439139125759318","0.8256559868132383","0.356181367203683","0.45294599505744276","0.28207261694556646","0.3311252417370933"
"0.1514114070212915","0.3855303373124852","1.0","0.5676939940283264","0.239615083493801","0.33689631614119014","0.3388391055949399","0.2660738752538527","0.3671550975069946","0.13517304053099435","0.2698578809816095","0.34060668766924374","0.32979068133491096","0.19634702600801915","0.2046554169084816","0.4556726343147012","0.29838891675023665","0.35337981177611755","0.1881740099985839","0.5353580038655102","0.4173620676641389","0.2349213182899852","0.3622459945614899","0.3801557826661855","-0.008962041450221002","0.3826562004569111","0.19307649842435423","0.18912657496598315","0.35601607133516927","0.1386557670183986","0.5350045741792862","0.49528092529918566","0.31632732789885515","0.3457001425354553","0.1416149329205663","0.14251034916157881","0.1574054668493455","0.22702927750682828","0.264344148646952","0.3725558943568624","0.33567438120089466","0.2617742790458196","0.3423506994774465","0.2770515319981533","0.43656934811429876","0.3171090792268913","0.26451937389171076","0.03064058258091822","0.4822714344768369","0.2768110363064228","0.46265043486874713","0.1455369912881134","0.4671515777021911","0.29070026782005914","0.45328503766423306","0.1741750489837635","0.9330479161699684","-3.963861124120198E-4","0.3844908350845473","0.5282540753349984","0.4740505845683148","0.2890670721806593","0.2617114111849079","0.4981211831376751","0.35588378432474077","0.3066628371086657","0.21405026643920122","0.1183553943535122","0.35381127166465726","0.3210950373515075","0.4854791339867903","0.47126557443837086","0.2500641260369109","0.4210301538352862","0.3289616629408369","0.2561129121903118","0.4047419105092835","0.14689330542235512","0.38477691766292316","0.4362361208052433","0.3179126057350744","0.3716035364666881","0.20981944521760112","0.2756609110013488","0.42868664053661576","0.10612198153810028","0.340364407940146","0.23763722428000503","0.2760524538722029","0.3591263202455038","0.26006641473188746","0.28894165769896957","0.20633913440202806","-0.0828755742943855","0.30300115771395436","0.2653945242063028","0.34004822474573937","0.15651471160200436","0.197519574504336","0.10654852760011747","0.1687850261106869","0.2261257995510834","0.4272729308050916","0.4388640817961182","0.28146094618499773","0.45459273931117916","0.06826178933151648","0.2278887094447044","0.21559178137686388","0.208313896298489","0.45591569129429826","0.5655657362833951","0.2598089368693272","0.4853899009191598","0.3811914976581198","0.3347285481247576","0.4469886967886689","0.1964774541877849","-0.03641723028557112","0.3459444279335084","0.3765147808060425","0.314684158151275","0.4219938880317279","0.18639554099265634","0.1415227011598952","0.41691825925653514","0.5438420803277","0.24897719897296505","0.15607918674361773","-0.09391703913293616","0.44089863145713515","0.34465380753949626","0.49518986571634366","0.2427474454033992","0.29220758490225635","0.2254163985470889","0.2009364904180002","0.26940633437145106","0.4681356253006042","0.3162709955692027","0.3764703319343955","0.28158972202447047","0.2704996847475841","0.3756097065207756","0.2355729042911726","0.3327655451263298","0.21493041912606142","0.2619900170740155","0.4990238561062673","0.30301588311044697","0.5744186216268139","0.22796295962140872","0.32237078397818586","0.5240097422746909","0.4237301310509566","-0.06730211748447062","0.19649891442849204","0.3374656493703426","0.3224181954544762","0.3733083860094874","0.4963299738664143","0.2828117209717173","0.8351311310977103","0.5330562935861306","0.33635536635213037","0.4123395721818712","0.5198913928512702","0.24501378542260951","0.4512721606509353","0.41704996604065214","0.292920503589983","0.17617332970001365","0.31870648652707745","0.1776647244907665","0.3661512269381344","0.4360754082297676","0.2158667391867796","0.4984272515618093","0.5084832506977245","0.21639544794051788","0.3447256287282041","0.47791213898487767","0.40463949396355","0.3668266347149868","0.440876668640762","0.7619722979142455","0.021011777844906657","0.37949021739678057","0.13476079349885683","0.3331536473051178","0.10789721631937207","0.44623504701070715","0.4120861658666038","0.31566820485899066","0.26344783457782484","0.2545620403677614","0.49111869881243314","0.3196354969924577","0.05879955749537034","0.2764192315729736","0.17324686674580755","0.5208118272452436","0.3260155269633625","0.027403103919166127","0.3542587230198901","0.3698874168334225","0.19671772373688248","0.0458747234626353","0.4168529105787855","0.25463995797564504","0.3365678009019266","0.41775779854482914","0.044796432323629495","0.3723281079598711","0.36757224750667805","0.16740230551279783","0.05005404839760722","0.41127299903310455","0.4042460882822303","0.41628421865824733","0.4167660998931452","0.32094131548654264","0.33352968036169783","0.26226651013493235","0.5231835869439209","0.43125964815335915","0.3137916033426424","0.5096018672527355","0.2469731052564618","0.3253854741732832","0.47904477155096054","0.39441924745956713","0.33624630675219513","-0.06110800234714957","0.23250327966784962","0.2593559360499045","0.47912094189930665","0.3504095606600391","0.23964140582557739","0.4292750171281889","0.5174408030220122","0.4011932171452962","-0.0398100705166823","0.3431025115848496","0.3790680245396862","0.33352408328467514","0.40070287544355443","0.15250062594129507","0.35464628881851923","0.5034869951012783","0.48921762624305076","0.3562480028255742","0.14416194977084348","0.24660757625894403","0.4250824446796938","0.04684473843482151","0.3719875486529797","0.5138275338367566","0.31692080973815034","0.3679805517847536","0.14796269058844463","0.20431958435921682","0.13526864870242442","0.3610133595562899","0.36304284504555967","0.22315745576839652","0.4039072247876408","0.5148045464881349","0.2391061866386343","0.16138091586822387","0.3078030664358255","0.4440429924372351","0.1671604892739792","0.061603305366908716","0.5739948087535731","0.4934473143783674","0.24905566114252561","0.23467026736644597","0.34927986725908455","-0.03616066126231702","0.38199393032602835","0.26209187284452484","0.44264372195079393","0.11170024601754461","0.5744918783451588","0.4293491432372441","0.42014805284798257","0.1666545682239275","0.4428224235915624","0.4031929350335678","0.36740064021978563","0.41025769073261986","0.29905442660131015","0.33898319122014126","0.35780918762880476","0.42905084461042514","0.2339800796678473","0.4140540660894943","0.20381630921956934","0.3756088213822334","0.2828742519332824","0.3316197665411052","0.45435063244135515","0.36795663164731","0.4797845054580455","0.29736291076603566","0.26088194086228544","-0.11404194934266777","0.35884888633018036","0.3722204087071914","0.3130115310223477","0.4659569419557757","0.44975274191202824","0.2049794273158092","0.22003825054544018","0.3430543722134447","0.05910703802609325","0.2985518517855429","0.2550582532715311","0.40042414212004473","0.4158183402981041","0.3240637205279146","0.043259814323039894","0.44532755511393435","-0.009481606588263197","0.17921993905317243","0.3955210045958442","0.40305830069606396","0.18296521875250235","0.37811180244392584","0.1069064988040102","0.2170993208497519","0.52098992116721","0.3497213407543944","0.43874781969447","0.28876163173078223","0.3218861219797815","-0.02383207398687209","0.20460642108046137","0.27707497088701954","0.38093705730307903","0.27669731358502986","0.31865522584402195","0.21469629589407885","0.31251457453564047","0.26128279133015453","0.19474129495778356","0.3841573011939613","0.345026097977668","0.5118466252599276","0.32521677524943726","0.27324260170568476","0.3464694510630533","0.24768406517465177","0.3729523447711505","-0.055208009142060886","0.3029055930624477","0.4414823887254496","0.42228088619515003","0.394017650678229","0.46885361401264547","0.17712794529159773","0.4143326136288455","0.040870470578983825","0.1653226482997561"
"0.30309540655885686","0.4828793485555256","0.5676939940283263","1.0","0.34597799032086507","0.41926983398033224","0.3836153499456387","0.3517798930582666","0.24978781335079522","0.24687444942403097","0.42643935364937435","0.11545272116090223","0.4016139461326105","0.2752829615609769","0.29990738959949065","0.468073599007138","0.3693217401356997","0.4565160070852257","0.32590514591329406","0.5415481659068629","0.5202044762207484","0.2922615291382533","0.3634854841650059","0.5123669508041472","0.17387946767498927","0.42090726351000807","0.25451214406460476","0.3658850954741895","0.4863831160351798","0.27325103182121524","0.4770521327257586","0.7030288339926273","0.4437233334777582","0.3793483920072694","0.07914293533714077","0.10088990490676043","0.1752066391954944","0.4663429541778791","0.3496997704780185","0.39782770772360415","0.41611134555386553","0.4150149916385745","0.46323178043530117","0.37124593143528417","0.5282939377717029","0.33692463929590993","0.35031490726531656","-0.07509854999838708","0.40450570235049743","0.24203651696803116","0.6458785731530079","0.2998318435401997","0.6360920862822683","0.424462147940239","0.5989444252174442","0.3404296206791343","0.5636688842366105","-0.03318896520311342","0.572028897718254","0.5419471154850889","0.5608840715644469","0.4534971957950125","0.3390228103991411","0.47718775254638623","0.48385296013401896","0.3717575232769963","0.32599977020939946","0.07338750909757848","0.4470378272579533","0.38790788484473443","0.5428168562904283","0.6438017023082646","0.4248282405510673","0.5300188217452194","0.4438481314263438","0.3282700037942677","0.47671904597088516","0.2362142578727624","0.5286609724419521","0.5494995818573211","0.3812115198507356","0.4965855136460984","0.3025547665731431","0.2860718608618487","0.4935915717490948","0.24735591665232573","0.20532675263216751","0.342631902932184","0.3316005596581511","0.39414399263151817","0.38708522924685623","0.3779279732313998","0.27679390186075103","0.018631226532931443","0.3520652904948377","0.08503145529150252","0.44933174779370577","0.06604829004885858","0.29147337350621294","0.04428251862471548","0.1586927241347183","0.17655830670451703","0.5715910663011391","0.5596222805418447","0.3823999353270983","0.4514824279230125","0.06420729143541126","0.29764051472258163","0.328504687829144","0.2940004872612143","0.5422671024442396","0.6415715862222218","0.336899664765115","0.3888405744239823","0.5399410003176324","0.41698904214315263","0.5414805825659107","0.4201350575524217","0.032838027739227775","0.4815060094325754","0.5781394030700135","0.2826692080563168","0.5163967491767053","-0.04368418235758626","0.08380463069291569","0.5260848291521382","0.6455273489682547","0.18710424048475272","0.34043497082777285","-0.15494495995730334","0.40057584031139326","0.506886166192961","0.5188609397539896","0.38849942884001504","0.2741373043292135","0.3680822013370659","0.2710800161729514","0.41418156961180874","0.4600102785604667","0.4300738284562427","0.4878552903076238","0.22773814594544076","0.41853793393230465","0.5321152400051047","0.13440228010690944","0.40265494869661983","0.3642687109576574","0.4779891428321207","0.7654661605830299","0.43815315325140436","0.5171505040600545","0.3127667506807785","0.42206869557740234","0.43900448526303054","0.5356459621258509","-0.12903836934699783","0.31488672423515845","0.3880512106750492","0.46841219080348945","0.5044082093732899","0.6603929537081558","0.3731594633570765","0.507653704125039","0.6910706741098103","0.4396139230184762","0.5711633964742047","0.6362041246458233","0.44293304845145026","0.44766433236787195","0.5333467366263144","0.4650999552674668","0.20170072131809963","0.4912972718938926","0.1513184276999563","0.46893478716261106","0.4520274183969331","0.39969463190718935","0.7468365826542066","0.4282471602011826","0.2086864400912156","0.43381277798234713","0.6922129515548805","0.5774746993403027","0.2230154288906733","0.6002095805021834","0.5585996601201108","-0.0428114863728604","0.5140592843078741","-0.015314753812710817","0.4090749049525725","0.27964099515316704","0.1920665054898598","0.3282511037898733","0.3778593643255759","0.5131008637991866","0.28964917654266553","0.6136795244814536","0.37145230534650076","0.055964378960253504","0.41813805337099336","0.4239217704690437","0.7935674845120236","0.5511615677293543","0.19542846944435655","0.4963750575657569","0.5512621393135386","0.22566598165455448","-0.06919018604821761","0.5860588552286461","0.34199025275413447","0.5113400166990755","0.7074786770020416","0.11237401754426812","0.6401782160006818","0.4834026908869235","0.07623647925213742","0.016920379598793868","0.622104562294125","0.45433963252390164","0.6526057296213693","0.569857634332158","0.38103516549495464","0.4169120890665677","0.27537640684894926","0.5483501838636164","0.5697982448305288","0.37068505253091777","0.5855769002390698","0.28737355008365584","0.46264830299687915","0.5905874564719826","0.5175660455095197","0.6544673361807746","-0.15468481851226612","0.4243015639229286","0.5546959576723979","0.7713608945872965","0.4640622608522086","0.3491364326927424","0.4913741051602314","0.7239742476273995","0.5536501304621945","-0.04079431814279336","0.48163152750967303","0.6005798103768896","0.4534258204449935","0.599275860932586","0.18871776625947703","0.3913739636943028","0.54396652280465","0.4781332189232292","0.49819655895958675","0.06606544790523311","0.26226223233382345","0.5015803572243264","-0.02142540765490087","0.41321806823038204","0.6449746266607277","0.45013962065476953","0.4732112649767234","0.2494721159493615","0.36419105327558543","0.2744951009010643","0.3736512589556298","0.5713118268086028","0.21347342375039483","0.3242343944396164","0.4482031351238865","0.2745805036771023","0.32304799630334896","0.3951207130071655","0.4538063798023634","0.2323158737251633","-0.0692953171671099","0.8258970182645871","0.47965814965632736","0.36189171650517","0.2238192351705482","0.45551785589960236","-0.09207038957604238","0.5097942805465107","0.07743851497487188","0.5246926846873305","0.2854786260109874","0.7291587357802504","0.5250191156286793","0.6232397126291017","0.19313523772523453","0.6120879772378481","0.5386704215427721","0.4684510467451367","0.5964059954569465","0.4239874275665649","0.45152882462926647","0.4801603514836684","0.5425358275070247","0.3932471927459194","0.5128280198794118","0.39074283583731645","0.5363645792329442","0.2598536204305512","0.4627073782343244","0.7242849984778281","0.5108415506315388","0.4174577253186146","0.436269200739772","0.320413297486713","0.037849147116175104","0.46776951221279106","0.5341972783008487","0.4178736904853612","0.7191199927445212","0.5872786841441827","0.11766652162379403","0.25827110224003447","0.34966558455232594","0.2895630863153709","0.4503263742874476","0.38992630406307394","0.4421043691234542","0.36514350833714354","0.4820140086822528","0.07026488813120091","0.5798126387591742","0.1749082428891572","0.25029037492221806","0.5326611103623724","0.4491298304363528","0.3621470156357416","0.4105839903005239","-0.01075563169749632","0.12349521357378038","0.8128869091505762","0.16656082641566927","0.14111025693910206","0.34456361798078117","0.41913067010144694","-0.16682057846024884","0.30484655383286136","0.5536683744608835","0.520837307648171","0.31441614647424787","0.1529549205892871","0.2357927082962046","0.44053632313020685","0.27536773316245594","0.3490242875306069","0.483593658191684","0.4321751236132777","0.41905838021361225","0.3920267951933269","0.5409602668652707","0.4440660100100238","0.32472515875109514","0.5217726276034568","0.10543503610098112","0.45415299299206846","0.5364661832063067","0.4138365245262966","0.6449368418071533","0.5816049701460179","0.11884212416463337","0.5612038536842715","0.04743995622064675","0.19278659909897772"
